英雄 ID,英雄名称,英雄评级,英雄胜率,英雄出场率,海克斯阶级,海克斯名称,海克斯胜率,海克斯出场率,胜率差,综合得分
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,大力,0.43661971830985913,0.001846746085418509,-0.02204958408830976,-0.07098533904252406
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,巫师式思考,0.45223700120918986,0.08604276127555532,-0.006432301188979028,-0.15746884977898185
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,坚若磐石,0.4322132097334878,0.022447068615720753,-0.026456092664681075,-0.23887681222618642
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,由暴生急,0.42424242424242425,0.00257504031628778,-0.034426878155744634,-0.29487981958765824
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,万用瞄准镜,0.42196531791907516,0.008999635852884566,-0.03670398447909373,-0.36334145616527064
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,帽上加帽,0.42857142857142855,0.04224106539041773,-0.03009787382674034,-0.38963455514470174
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,灵巧,0.4192139737991266,0.01191281277636165,-0.03945532859904227,-0.4250381245762472
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,点亮他们！,0.4222222222222222,0.026920876033917702,-0.03644708017594667,-0.43645117822344226
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,会心防御,0.4152046783625731,0.0044477969099516205,-0.04346462403559581,-0.46417807196500604
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,活力再生,0.415625,0.008323362638505957,-0.043044302398168865,-0.47348321771541335
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,终极不可阻挡,0.41025641025641024,0.02637465536076575,-0.048412892141758646,-0.6474820482771784
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,台风,0.4105726872246696,0.029521926858450814,-0.04809661517349928,-0.6554854624588851
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,急救用具,0.3951612903225806,0.003225303022421058,-0.06350801207558826,-0.8163330426101765
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,升级：收集者,0.38764044943820225,0.009259740935337877,-0.07102885295996664,-0.9766202800683086
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,魔法转物理,0.3701657458563536,0.004707901992404931,-0.0885035565418153,-1.2685319892085998
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,退敌力场,0.34415584415584416,0.004005618269780992,-0.11451345824232473,-1.729349221293442
518,万花通灵,5,0.4586693023981689,0.00607180670283492,白银,转得我眩晕了,0.3112244897959184,0.005098059616084899,-0.1474448126022505,-2.3213843597351347
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,闪电打击,0.5420706912730685,0.08315559486032358,0.08340138887489962,1.9478636907444238
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,虚幻武器,0.529126213592233,0.005358164698538209,0.07045691119406411,1.3797473359344188
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,红包,0.5139616055846422,0.029808042449149457,0.055292303186473324,1.2152950682391432
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,回力OK镖,0.5171503957783641,0.009857982624980492,0.05848109338019519,1.185677480431138
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,质变：棱彩阶,0.5043768236765319,0.062399209280549345,0.04570752127836303,1.1856474218291553
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,祖母的辣椒油,0.49086901763224183,0.08260937418717161,0.032199715234072945,1.0323628189845053
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,不动如山,0.5091575091575091,0.0071008687509753945,0.05048820675934024,1.0311794680319044
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,最终都市列车,0.501454898157129,0.026816834000936377,0.04278559575896007,0.9792825388359193
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,超强大脑,0.49060336300692386,0.052593247672059515,0.03193406060875498,0.8975005435322254
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,有始有终,0.5,0.0020808406596264893,0.04133069760183111,0.8461014403747844
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,属性叠属性！,0.49227202472952086,0.03365759766945846,0.033602722331351975,0.845170541526485
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,升级：雪球,0.4858757062146893,0.055246319513083286,0.027206403816520397,0.8246887817358156
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,急急小子,0.4932975871313673,0.009701919575508505,0.0346282847331984,0.759608874779657
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,魄罗爆破手,0.48,0.052671279196795505,0.021330697601831095,0.7087379758691145
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,无休回复,0.48866498740554154,0.010326171773396451,0.029995685007372652,0.6796971160788536
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,超凡邪恶,0.46447534766118836,0.10287156011028456,0.005806045263019477,0.6494966661695878
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,生机迸发,0.4852607709750567,0.01147063413619102,0.026591468576887822,0.6239475915970568
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,黎明使者的坚决,0.4861111111111111,0.005618269780991521,0.027441808712942217,0.6137416851918983
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,缩小引擎,0.4754358161648177,0.0492378921084118,0.01676651376664884,0.6124558515073674
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,捐赠,0.4806910569105691,0.025594340113405816,0.022021754512400238,0.6036795712747035
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,炽烈黎明,0.4809843400447427,0.011626697185663008,0.022315037646573832,0.5483580901924108
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,基石法师,0.4677846425419241,0.058939811683920304,0.009115340143755202,0.5180638125594963
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,有始有终,0.4673507462686567,0.05576652967798991,0.008681443870487804,0.4965690158935629
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,闪现向前,0.4740853658536585,0.01706289340893721,0.015416063455489626,0.44888823479981743
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,弹球,0.46489859594383776,0.050018207355771734,0.006229293545668868,0.42791738644010585
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,穿针引线,0.45902828136330676,0.0717369817406232,0.0003589789651378683,0.41738020216182614
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,吸血习性,0.4702842377260982,0.020132133381886283,0.011614935327929288,0.3944043799398298
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,坚韧,0.47,0.005202101649066222,0.011330697601831086,0.3246112609822569
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,雪球扭蛋机,0.4589322381930185,0.05066847006190501,0.00026293579484959473,0.3243320875271869
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,心灵净化,0.4588235294117647,0.048639650418769186,0.00015422701359579793,0.3135981214520242
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,灵魂虹吸,0.4576271186440678,0.0061384799458981424,-0.0010421837541010892,0.28505623677365227
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,会心治疗,0.46774193548387094,0.003225303022421058,0.009072633085702053,0.27577110853960357
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,老练狙神,0.45757071547420963,0.015632315455444,-0.001098586923959255,0.24289308592591444
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,虚幻武器,0.45454545454545453,0.007439005358164699,-0.004123847852714357,0.22445972243909312
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,坦克引擎,0.46153846153846156,0.008453415179732611,0.0028691591402926764,0.1878027585914549
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,作弊：我能回城！,0.4537177541729894,0.017140924933673203,-0.004951548225179514,0.16763914624360965
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,溢流,0.4509466437177281,0.030224210581074756,-0.007722658680440808,0.06150096030301076
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,尖端发明家,0.44847112117780297,0.022967278780627372,-0.01019818122036592,0.048812310020093036
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,面包和黄油,0.44563279857397503,0.02918379025126151,-0.013036503824193857,-0.028756005806856118
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,循环往复,0.44837935174069626,0.043333506736721636,-0.010289950657472624,-0.0411150774515382
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,面包和奶酪,0.4437919463087248,0.031004525828434687,-0.014877356089444072,-0.06947901884708145
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,神射法师,0.4491486424298205,0.05652083441710451,-0.009520659968348388,-0.0845646306551093
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,吞噬灵魂,0.44266238973536487,0.0324351037819279,-0.016006912662804018,-0.09582535894058675
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,神圣干预,0.43722943722943725,0.018025282214014463,-0.021439865168731642,-0.13024805633348047
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,火上浇油,0.43730242360379346,0.024683972324819226,-0.021366878794375432,-0.157812871843454
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,升级：耀光,0.43322475570032576,0.007985226031316652,-0.02544454669784313,-0.15814251863431694
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,暴击飞弹,0.44702467343976776,0.07168496072413255,-0.011644628958401126,-0.18818243503041784
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,裁决使,0.4472152950955943,0.09387192425739999,-0.011454007302574565,-0.2809668192584581
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,关键暴击,0.42670157068062825,0.009936014149716486,-0.03196773171754064,-0.2829342598319769
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,闪电打击,0.4279346210995542,0.01750507204910784,-0.030734681298614674,-0.2937570277054733
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,升级：狂妄,0.4222222222222222,0.007022837226239401,-0.03644708017594667,-0.350190083776605
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,任务：钢化你心,0.41916167664670656,0.004343754876970296,-0.03950762575146233,-0.39315775054358976
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,杀戮时间到了,0.44570908263145914,0.11426416272173959,-0.012960219766709746,-0.3962322060506333
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,暴击律动,0.4173076923076923,0.013525464287572179,-0.041361610090476564,-0.46602592853545216
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,易损,0.41575492341356673,0.01188680226811632,-0.04291437898460215,-0.48661422307161417
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,双发快射,0.413953488372093,0.00559225927274619,-0.044715814026075884,-0.49145327221135154
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,古式佳酿,0.4167636786961583,0.022343026582739428,-0.041905623702010564,-0.5139533960260194
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,缩小射线,0.4140625,0.016646725277011915,-0.04460680239816889,-0.5374319842493375
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,罪恶快感,0.41140529531568226,0.012771159548457577,-0.047264007082486625,-0.5680195100347193
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,星界躯体,0.4049079754601227,0.004239712843988971,-0.053761326938046194,-0.6469078517118005
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,魔法飞弹,0.43640066654323273,0.14048275503303334,-0.02226863585493616,-0.6759005890837724
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,升级：无尽之刃,0.4011627906976744,0.004473807418196952,-0.05750651170049448,-0.7147144793896771
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,面包和果酱,0.4,0.006502627061332779,-0.058669302398168865,-0.7442469891446404
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,更万用的瞄准镜,0.3960526315789474,0.019767986266451647,-0.06261667081922151,-0.8721519290560346
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,一板一眼,0.38562091503267976,0.0039796077615356605,-0.07304838736548913,-0.9897465473689765
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,接二连三,0.3871527777777778,0.014982052749310722,-0.0715165246203911,-1.0101245502327068
518,万花通灵,5,0.4586693023981689,0.00607180670283492,黄金,火上浇油,0.31868131868131866,0.002366956250325131,-0.13998798371685023,-2.1765591843819454
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,虚空裂隙,0.6119402985074627,0.005078450693549609,0.13168561799506973,2.4704902067451036
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,利刃华尔兹,0.59375,0.00727658606836959,0.11349531948760705,2.155612874728223
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,任务：艾卡西亚的陷落,0.5429184549356223,0.07064352308042143,0.06266377442322935,1.5237863761397232
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,慢炖,0.5352657004830917,0.07845069354960964,0.05501101997069879,1.4211521123994013
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,？？？,0.5465116279069767,0.006518608352914425,0.06625694739458377,1.3098756989427869
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,感受燃烧,0.5454545454545454,0.005002652922004093,0.06519986494215246,1.2844517408887908
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,舞会女王,0.5331230283911672,0.02402789357992875,0.05286834787877426,1.1470082969387598
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,魄罗之王的弹跳,0.5328947368421053,0.011521261274918518,0.05264005632971236,1.088718738195797
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,全能龙魂,0.5319148936170213,0.007124990525278557,0.051660213104628316,1.0521856528549098
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,你摸不到,0.5030782761653474,0.08618206624725233,0.022823595652954443,0.8806368622489067
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,小丑学院,0.51,0.007579777154551656,0.029745319487607058,0.6633260382647744
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,飞身踢,0.4891666666666667,0.09095732585461988,0.008911986154273743,0.6532380944708712
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,质变：混沌,0.5050167224080268,0.022663533692109453,0.024762041895633802,0.6398444762052775
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,歌利亚巨人,0.4811178247734139,0.10035624952626393,0.000863144261020965,0.5504404875494231
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,尊我为王,0.4977168949771689,0.016599711968468128,0.01746221446477597,0.48337141909453835
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,利刃华尔兹,0.49295774647887325,0.010763283559463353,0.012703065966480298,0.3731947282300185
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,战争交响乐,0.4772727272727273,0.006670203896005458,-0.002981953239665658,0.2481571956149564
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,无限循环往复,0.48520710059171596,0.012809823391192299,0.0049524200793230055,0.24384143410905718
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,史上最大雪球,0.4828767123287671,0.022132949291290838,0.0026220318163741596,0.24269838789326723
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,秘术冲拳,0.475,0.01212764344728265,-0.005254680512392973,0.18396642691023915
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,科学狂人,0.48314606741573035,0.006746001667550974,0.0028913869033374007,0.18079726624833323
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,神圣雪球,0.47126436781609193,0.013188812248919882,-0.008990312696301017,0.11274466487000198
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,属性叠属性叠属性！,0.4689655172413793,0.010990676874099901,-0.011289163271013647,0.08127612058141538
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,当心小蛋糕！,0.46236559139784944,0.0070491927537330405,-0.01788908911454351,-0.01934030285787365
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,卡皮巴拉空投,0.46153846153846156,0.008868339270825438,-0.018716218973931387,-0.04197765669811937
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,激光治疗,0.4592274678111588,0.01766088077010536,-0.021027212701234144,-0.12130905695206345
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,巨像的勇气,0.4610169491525424,0.04472068521185477,-0.019237731359850574,-0.20670383015923055
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,踢踏舞,0.4470588235294118,0.012885621162737816,-0.033195856982981164,-0.3176237056948693
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,砍伤,0.4450704225352113,0.02690820889865838,-0.035184257977181665,-0.4138750370815754
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,蛋白粉奶昔,0.4417808219178082,0.022132949291290838,-0.03847385859458474,-0.45184042704398036
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,最终形态,0.4380952380952381,0.01591753202455848,-0.04215944241715486,-0.4906244915141754
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,终极刷新,0.42990654205607476,0.008110361555370272,-0.05034813845631819,-0.6028167612967124
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,珠光护手,0.422680412371134,0.007352383839915107,-0.05757426814125893,-0.7284019274677587
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,物法皆修,0.426056338028169,0.021526567118926705,-0.05419834248422395,-0.7296428095444984
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,终极唤醒,0.42028985507246375,0.005230046236640643,-0.059964825439929204,-0.7618345686756322
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,和我一起困在这里,0.41379310344827586,0.00439627074963996,-0.0664615770641171,-0.8740833790058009
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,残忍,0.4169611307420495,0.021450769347381188,-0.06329354977034346,-0.8915185448153471
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,任务：海牛阿福的勇士,0.4084507042253521,0.005381641779731676,-0.07180397628704083,-0.9736317005974283
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,量子计算,0.39766081871345027,0.012961418934283332,-0.08259386179894268,-1.1989185111033798
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,扳机炼狱,0.3925925925925926,0.010232699158644736,-0.08766208791980035,-1.2774760558539506
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,你摸不到,0.3728813559322034,0.004472068521185477,-0.10737332458018956,-1.6040338950902777
72,上古领主,4,0.48025468051239295,0.0020835807582193495,棱彩,风语者的祝福,0.3677685950413223,0.018343060714015008,-0.11248608547107064,-1.7553480092718177
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,海克斯科技龙魂,0.6078431372549019,0.0038656863488213448,0.12758845674250896,2.3921637289809183
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,侵蚀,0.559286463798531,0.07223527628287728,0.07903178328613802,1.8225946704631357
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,冰寒,0.5662650602409639,0.006291215038277875,0.08601037972857095,1.6611735024834011
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,重量级打击手,0.507505360972123,0.10604108239217767,0.027250680459730003,1.045681614307925
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,质变：黄金阶,0.524008350730689,0.036307132570302436,0.043753670218296015,1.0376891427360369
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,升级：荆棘之甲,0.5059445178335535,0.05737891305995604,0.02568983732116059,0.8068873924150821
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,升级：献祭,0.5063291139240507,0.05389221556886228,0.026074433411657716,0.7986309199940207
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,防护面纱,0.5151515151515151,0.005002652922004093,0.03489683463912219,0.7440261535528124
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,残暴之力,0.5142857142857142,0.00795876601227924,0.034031033773321284,0.7414006327156002
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,俯冲轰炸,0.5064935064935064,0.023345713636019103,0.02623882598111349,0.6691388653352971
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,冰霜 幽灵,0.4940867279894875,0.057682104146138106,0.013832047477094545,0.5967294225989063
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,海洋龙魂,0.5019157088122606,0.019783218373379822,0.021661028299867602,0.572054247013487
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,火狐,0.5045045045045045,0.008413552641552339,0.024249823992111508,0.5689336741715418
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,自我毁灭,0.48919753086419754,0.049116955961494735,0.008942850351804588,0.47240401392148185
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,山脉龙魂,0.4895330112721417,0.047070416129765785,0.009278330759748765,0.46951491778563476
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,恶趣味,0.48517940717628705,0.04858637156067611,0.004924726663894097,0.3984444517999361
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,会心防御,0.49473684210526314,0.007200788296824074,0.01448216159287019,0.3894792272887784
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,霸符兄弟,0.4918032786885246,0.00924732812855302,0.01154859817613163,0.3460339957374394
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,逃跑计划,0.4883720930232558,0.009777912529371637,0.008117412510862843,0.2871422442384879
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,侵蚀,0.483271375464684,0.020389600545743954,0.0030166949522910658,0.2421791396911009
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,由心及物,0.4775510204081633,0.018570454028651557,-0.002703660104229677,0.20153085169133886
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,属性！,0.47619047619047616,0.019101038429470172,-0.004064204321916787,0.174966679790681
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,炼狱龙魂,0.4751131221719457,0.01675130751155916,-0.005141558340447272,0.16593954956579463
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,终极不可阻挡,0.4805194805194805,0.005836428409004776,0.00026480000708756224,0.13001145735811837
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,坚若磐石,0.47889908256880737,0.041309785492306524,-0.0013555979435855847,0.12699371186691943
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,强力护盾,0.47474747474747475,0.03001591753202456,-0.005507205764918199,0.10191442870374162
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,速度恶魔,0.4698275862068966,0.01758508299855984,-0.010427094305496376,0.06806252010699446
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,山脉龙魂,0.47297297297297297,0.04487228075494581,-0.007281707539419979,0.005863239019440525
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,魔法转物理,0.45454545454545453,0.00750397938300614,-0.02570922596693842,-0.1607765413620241
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,急救用具,0.45714285714285713,0.02122337603274464,-0.023111823369535822,-0.1739300674321831
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,折磨者,0.4542124542124542,0.02069279163192602,-0.026042226299938742,-0.22389083741175372
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,渴血,0.4508670520231214,0.013113014477374365,-0.029387628489271567,-0.25069337512319445
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,帽上加帽,0.4307692307692308,0.004926855150458576,-0.04948544974316216,-0.5736305368665595
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,负重爆气,0.43333333333333335,0.02273933146365497,-0.0469213471790596,-0.605122074449405
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,扇巴掌,0.45972382048331417,0.1317365269461078,-0.02053086002907878,-0.6069927581739232
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,练腿日,0.42948717948717946,0.011824452361100584,-0.05076750102521349,-0.6263968535330131
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,退敌力场,0.42028985507246375,0.005230046236640643,-0.059964825439929204,-0.7618345686756322
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,大力,0.39344262295081966,0.00462366406427651,-0.08681205756157329,-1.2380005367965083
72,上古领主,4,0.48025468051239295,0.0020835807582193495,白银,转得我眩晕了,0.36283185840707965,0.008565148184643372,-0.1174228221053133,-1.8010012172118997
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,火上浇油,0.6081081081081081,0.005609035094368226,0.12785342759571516,2.404446919021039
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,易损,0.5875,0.006063821723641325,0.10724531948760707,2.03889257519473
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,最终都市列车,0.5519125683060109,0.02774198438565906,0.07165788779361792,1.4982029472695184
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,坦克引擎,0.5003472222222223,0.2182975820510877,0.020092541709829326,1.4046724437371307
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,回力OK镖,0.5411764705882353,0.012885621162737816,0.06092179007584231,1.2423302577985382
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,任务：钢化你心,0.49928469241773965,0.15894792693094822,0.0190300119053467,1.128433250053813
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,星界躯体,0.491417361451692,0.15455165618130826,0.011162680939299063,0.9690684026594989
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,急急小子,0.5263157894736842,0.004320472978094444,0.04606110896129123,0.9401729611013578
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,质变：棱彩阶,0.5108173076923077,0.06306374592586977,0.03056262717991476,0.9184335780774785
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,魔法飞弹,0.5217391304347826,0.005230046236640643,0.04148444992238964,0.8624957622889924
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,虚幻武器,0.5182481751824818,0.010384294701735769,0.037993494670088834,0.822582380501735
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,坚韧,0.48308172826652784,0.14560751913893732,0.0028270477541348926,0.781636124659799
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,弹球,0.505586592178771,0.02713560221329493,0.02533191166637805,0.6693946719000816
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,虚幻武器,0.5035128805620609,0.03236564844993557,0.023258200049667943,0.65508507114427
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,古式佳酿,0.49239766081871345,0.06480709467141665,0.012142980306320494,0.597494466315505
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,不动如山,0.48279158699808794,0.07928446903661032,0.0025369064856949897,0.48894099007215386
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,魄罗爆破手,0.4951923076923077,0.015765936481467444,0.014937627179914759,0.43473327093487435
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,升级：雪球,0.4883720930232558,0.032593041764572124,0.008117412510862843,0.3860493795997371
72,上古领主,4,0.48025468051239295,0.0020835807582193495,黄金,面包和果酱,0.49137931034482757,0.01758508299855984,0.011124629832434618,0.3746183902293051
